756	5	209	588848900972020523	956.7786	1334.612	-0.05362503	0.0208996	0.04162455	0.05595049	281543964623104	24.2746	23.45145	22.24419	21.85058	21.57516	0.8160314	0.2485049	0.1285681	0.1454639	0.3660991
756	5	209	588848900972020531	995.7581	1911.621	-0.03791391	0.004176681	0.05757939	0.08724227	281543964623104	25.92562	23.74537	22.48562	21.18557	20.86334	0.4529335	0.3151141	0.1636664	0.08375763	0.2100426
756	5	209	588848900972020535	1011.553	961.0244	-0.01002384	0.0002867665	0.009969107	0.01008442	68987912448	24.2045	23.33594	21.99918	20.69168	19.72077	0.8015854	0.2245473	0.1025034	0.05366546	0.07596591
756	5	209	588848900972020552	1097.568	1024.718	-9999	-9999	-9999	-9999	439804919677184	23.44703	24.72198	22.74653	23.81807	23.71611	0.5304509	0.5493615	0.361413	0.6275842	0.4483715
756	5	209	588848900972020603	1354.084	984.3307	0.06883233	-0.02447078	0.02370874	0.01929946	6710886672	23.66095	23.97439	22.16752	21.17843	20.7039	0.6109132	0.3783015	0.1172334	0.08097672	0.1775293
756	5	209	588848900972020608	1358.042	1467.643	0.00304141	0.01414821	0.03236471	0.0282033	72128031803572496	24.69901	24.75857	23.08149	22.27762	21.16291	0.8508324	0.5625055	0.2613334	0.2120014	0.265027
756	5	209	588848900972020621	1415.446	251.9825	-0.008273905	-0.04447413	0.01686357	0.0225649	68987912448	23.52763	23.40641	21.8861	21.11945	20.82139	0.5149506	0.2294631	0.08856068	0.07273462	0.1888218
756	5	209	588848900972020622	1418.562	1896.388	0	0	-9999	-9999	281543964623104	23.84522	25.43222	22.67103	25.33541	23.11463	0.6641412	0.5574905	0.189394	0.5104758	0.6183922
756	5	209	588848900972020648	160.4076	945.572	0	0	-9999	-9999	281543964754176	23.92104	23.7318	23.54039	22.13129	21.78944	0.4430024	0.3062688	0.39134	0.1832803	0.4226624
756	5	209	588848900972020649	168.1432	1449.511	0	0	-9999	-9999	281543964754176	24.95632	23.79673	23.04393	22.14055	21.39304	0.7984516	0.3258644	0.2679646	0.1894183	0.3225932
756	5	209	588848900972020669	402.2968	794.5767	0	0	-9999	-9999	281543964623104	25.15246	25.17994	23.2558	21.94139	21.07352	0.753246	0.5714726	0.3046639	0.1529082	0.2426769
756	5	209	588848900972020685	626.3585	1409.155	0	0	-9999	-9999	281543964623104	24.59085	23.5228	23.08748	22.15426	21.26999	0.8476991	0.2628365	0.269481	0.190328	0.2909006
756	5	209	588848900972020688	674.7645	741.1353	0	0	-9999	-9999	281543964754176	25.49728	25.00825	23.80004	21.92273	21.01229	0.7165713	0.5715784	0.4469384	0.1495528	0.1866248
756	5	209	588848900972020701	825.7709	1586.316	0	0	-9999	-9999	281543964623104	24.25505	24.58535	22.95365	21.58872	21.0132	0.8022521	0.5266036	0.239934	0.1168289	0.2357334
756	5	209	588848900972020703	922.7573	1251.188	0	0	-9999	-9999	281543964623104	25.85622	25.63369	23.09144	21.65595	21.4688	0.4879953	0.516392	0.2642526	0.1223652	0.3379056
756	5	209	588848900972020716	992.1245	338.0623	0	0	-9999	-9999	281543964623104	25.65816	24.56007	23.10147	21.77843	21.5408	0.5504922	0.5023116	0.2541192	0.1282358	0.34362
756	5	209	588848900972020721	1035.393	1091.391	0	0	-9999	-9999	281543964623104	23.90066	23.96588	24.03828	22.14027	21.53609	0.7030017	0.3681308	0.5139702	0.1849093	0.3524432
756	5	209	588848900972020725	1077.881	479.6226	0	0	-9999	-9999	281543964623104	23.5981	23.5486	22.99889	22.12453	21.32698	0.5675708	0.2613245	0.2335093	0.1749669	0.2918551
756	5	209	588848900972020727	1111.261	1061.067	0.00579555	0.0005342267	0.01661121	0.01754134	281543964623104	25.68899	23.60838	22.95122	21.11862	20.31531	0.5531574	0.2815441	0.2303204	0.07644627	0.1270819
756	5	209	588848900972020755	227.1199	764.27	-9999	-9999	-9999	-9999	439804919677696	24.21726	25.18791	24.37967	24.34807	20.73525	0.7841927	0.5699337	0.6195014	0.696811	0.6735244
756	5	209	588848900972020771	285.8122	1894.767	0.06308227	-0.01158412	0.02254195	0.04335951	69256347904	23.30603	23.36235	22.80263	22.34115	23.3198	0.4642219	0.232331	0.2211284	0.2287111	0.5902989
756	5	209	588848900972020780	1132.625	1463.865	0	0	-9999	-9999	281544233189632	24.57738	23.60908	23.55748	22.36536	21.50703	0.855693	0.2834651	0.3829974	0.2284256	0.3480814
756	5	209	588848900972020783	1366.906	1792.254	0	0	-9999	-9999	281544233193728	24.1225	24.61144	22.97515	22.39043	22.31404	0.7638829	0.5329123	0.270566	0.2360674	0.5741273
756	5	209	588848900972020786	546.9207	1903.051	-9999	-9999	-9999	-9999	281474976846080	24.26055	25.57467	24.651	24.35637	22.11682	0.472967	0.53452	0.683908	0.7381774	0.38881
756	5	210	588848900972085266	114.9846	506.9988	0.02394794	0.02891631	0.0174104	0.02210304	70437732487440	25.78342	22.76579	22.39783	24.3595	20.78885	0.850559	0.1739051	0.1398294	0.694003	0.1843563
756	5	210	588848900972085300	420.2708	1485.439	-0.005726239	-0.001790009	0.009355663	0.009268679	69021860112	24.6253	23.4082	20.96377	20.38081	20.17835	1.203633	0.42392	0.0571587	0.06006608	0.1580433
756	5	210	588848900972085323	456.67	1020.678	0.000383143	0.02439138	0.01820488	0.01540267	69022122256	24.82317	23.1581	22.49126	22.17846	22.07955	0.8115603	0.1988559	0.1526946	0.228698	0.4945112
756	5	210	588848900972085327	489.8057	377.3579	9.658373E-06	-0.001184941	0.002519063	0.002985575	68987912192	19.76314	17.20771	16.13819	15.76669	15.54743	0.03347524	0.01603082	0.01564719	0.01219604	0.01435352
756	5	210	588848900972085330	507.4947	1487.448	0.00125855	-0.002748763	0.002704649	0.003376934	167196903215152	17.45063	15.1265	15.3454	13.98762	13.85092	0.02088915	0.01578533	0.001831131	0.01207577	0.01392604
756	5	210	588848900972085373	1208.539	1615.643	-0.01053429	0.002010538	0.008554954	0.007451951	70437732487440	23.63473	22.36575	21.60674	21.48547	22.1308	0.5807989	0.1037607	0.07434085	0.1084512	0.5611912
756	5	210	588848900972085374	1173.472	1675.883	0.007655237	0.007048639	0.01293762	0.01184651	70437732221712	23.47626	22.84302	21.75732	21.32033	20.8487	0.3289454	0.1566928	0.08527693	0.09477229	0.2008158
756	5	210	588848900972085380	1273.651	1722.8	0	0	-9999	-9999	422281486930192	24.27366	23.98611	23.68293	22.23196	22.82481	1.685802	0.455163	0.3967959	0.2084064	0.6218252
756	5	210	588848900972085383	1262.325	291.3253	-9999	-9999	-9999	-9999	448603194004240	21.48495	25.63472	25.22716	22.38058	22.27475	0.4462573	0.5369803	0.568239	0.2356734	0.3359447
756	5	210	588848900972085418	101.3884	1235.083	0.0334652	-0.1216482	0.02791129	0.01969823	70405519835480	23.26985	23.80544	22.49308	21.61314	21.38685	0.4538653	0.3292872	0.1562954	0.1173811	0.3141607
756	5	210	588848900972085430	199.0611	1583.328	0.001781022	0.001194896	0.006285951	0.005383666	70437732221200	25.15658	22.94783	20.80763	19.67958	19.22233	0.7509089	0.5601625	0.381531	0.142312	0.1233816
756	5	210	588848900972085431	173.17	1595.771	0.01065307	0.004440758	0.009188901	0.008567742	68988043608	23.74774	22.5831	21.58398	21.24756	20.78361	0.5206196	0.1224295	0.07473098	0.09692997	0.1989433
756	5	210	588848900972085492	867.6028	1323.875	-0.001668336	-0.001275371	0.002991855	0.003283154	68987912192	24.07686	20.62248	19.10924	18.36321	17.90317	0.7417601	0.02863437	0.01850496	0.01477063	0.02205564
756	5	210	588848900972085493	880.2901	1371.414	0.0001694526	0.002906074	0.002985696	0.003274067	68987912192	22.56616	20.39621	19.30794	18.93542	18.75909	0.2569143	0.02562434	0.0193516	0.0175821	0.0361535
756	5	210	588848900972085496	924.3773	1585.266	0.0006592296	0.0002401905	0.00261786	0.003043827	68987912704	21.86939	19.39051	17.91191	17.12599	16.67992	0.1430026	0.01876419	0.01627138	0.01269978	0.01576725
756	5	210	588848900972085523	342.2896	1734.196	0.004670831	-0.0006158364	0.003634644	0.003712695	17661174087936	23.02075	21.006	19.53133	18.65001	18.17941	0.3753196	0.03558371	0.02076273	0.01594947	0.02454778
756	5	210	588848900972085532	537.9987	1276.031	0.008036437	-0.002571978	0.01385099	0.007212754	71135395856	23.55373	22.04651	20.92099	20.48651	19.84715	0.5569326	0.07746936	0.04315523	0.0458254	0.08527928
756	5	210	588848900972085540	720.4775	620.8716	0.003374523	-0.001110674	0.004606351	0.006496273	17661174087680	22.17742	21.34132	20.29376	19.78837	19.47325	0.1692257	0.04415266	0.02782885	0.02665378	0.06025625
756	5	210	588848900972085545	716.0774	1908.983	0	0	-9999	-9999	281543998309136	25.41118	23.97674	23.74842	21.96069	21.44389	0.6539784	0.3798292	0.4468252	0.1641488	0.3320094
756	5	210	588848900972085567	931.6052	929.1458	0.00791905	0.001895621	0.005389573	0.007212756	68988043520	22.77596	21.26847	19.90228	19.34027	18.95816	0.2892854	0.042559	0.02336423	0.02087689	0.04093354
756	5	210	588848900972085572	1033.867	1281.106	-0.002689176	0.001831827	0.003926793	0.004128794	68987912960	23.84768	21.4466	20.01357	19.32527	18.92748	0.6600737	0.04888326	0.02474696	0.02095344	0.04060482
756	5	210	588848900972085609	580.1531	254.4973	-0.002886543	0.0004074203	0.006666407	0.005444471	68987912448	22.78316	21.83259	20.44618	19.88511	19.52418	0.2849617	0.063574	0.03008345	0.02787299	0.06169466
756	5	210	588848900972085610	905.559	1561.522	-0.004919209	-0.0004193369	0.00523953	0.004995888	68987912192	24.02049	22.33975	20.99265	19.48495	18.62743	0.723778	0.09965436	0.04557372	0.02295184	0.03316831
756	5	210	588848900972085621	293.5567	293.0819	-9999	-9999	-9999	-9999	448601012961536	22.39495	25.86892	25.22968	24.62995	23.09682	0.2883087	0.4570884	0.5675168	0.6594449	0.5707328
756	5	210	588848900972085629	565.6404	290.0195	-9999	-9999	-9999	-9999	448601012961536	22.32712	25.76266	25.60419	23.62435	21.92734	0.3560152	0.4852073	0.4702446	0.5507592	0.4333161
756	5	210	588848900972085633	769.7101	292.967	-9999	-9999	-9999	-9999	448601012961536	22.31103	25.25053	24.15743	24.0182	22.50284	0.3275349	0.5766722	0.5163735	0.6499304	0.5594215
756	5	210	588848900972085635	824.5969	292.9182	-0.08006402	-0.0654045	0.02538516	0.04193512	237531287650608	22.31284	23.59962	22.3579	21.86253	21.58982	1.35946	0.2786513	0.1313781	0.1390817	0.3431267
756	5	210	588848900972085685	182.0867	1079.301	-0.007037615	-0.001312649	0.008376457	0.01198081	68987912960	23.6849	22.27194	21.40866	21.28049	20.8388	0.6022179	0.09209888	0.06169605	0.08752034	0.1984743
756	5	210	588848900972085689	205.0223	768.7034	-0.006555705	-0.01150308	0.007314647	0.009576635	68987912448	24.05728	22.17552	21.43623	20.98708	20.81153	0.717205	0.08413218	0.06234471	0.06680083	0.1907349
756	5	210	588848900972085699	240.2806	809.1975	0	0	-9999	-9999	510242416890128	24.07451	26.00316	24.47651	23.74041	20.71905	0.7201269	0.4235892	0.6004989	0.6021433	0.240377
756	5	210	588848900972085722	362.3794	1721.555	0.001881657	0.006193792	0.01526814	0.01604826	68987912448	23.26183	22.76134	21.49904	21.39176	20.56663	0.4530229	0.1406659	0.06889844	0.09867688	0.1599379
756	5	210	588848900972085727	372.1372	1934.658	0.04262293	0.006007276	0.01422981	0.0145409	6710886672	23.94846	22.55493	21.38693	20.77455	20.27535	0.7021823	0.1181806	0.06392872	0.05860266	0.1254159
756	5	210	588848900972085748	487.3524	109.3586	0.007967282	0.008966697	0.01341595	0.01194087	68987912448	23.84068	22.75766	22.27023	21.84015	22.07813	0.6007597	0.1368005	0.1222968	0.1350289	0.4712418
756	5	210	588848900972085749	487.6031	525.7036	-0.002161405	-0.002656584	0.006561702	0.006450646	68988043520	24.89153	22.89455	21.53998	20.40318	19.6179	0.7769238	0.1543059	0.06674473	0.04109928	0.06763815
756	5	210	588848900972085755	535.7238	1760.958	-0.003719658	0.0007927722	0.01196349	0.007880574	68987912448	23.19919	22.26295	21.044	20.51663	20.04364	0.4322608	0.09244515	0.04806679	0.04738798	0.1019036
756	5	210	588848900972085768	595.9025	971.9306	0.001821007	0.008329516	0.007816101	0.008272957	68987912448	22.80896	22.07149	21.56747	21.27346	21.16955	0.3114577	0.07832731	0.07010411	0.08690368	0.2576842
756	5	210	588848900972085806	732.1116	756.4748	-0.01174643	-0.005013342	0.007794912	0.007272149	68988043520	25.22471	22.23736	20.58066	19.95394	19.44094	0.7084371	0.0894269	0.03317255	0.02995185	0.05913599
756	5	210	588848900972085825	821.5272	1485.244	-0.04058208	0.00966421	0.01469219	0.01380549	6711017744	22.79376	22.94607	22.38449	21.72828	21.17857	0.269376	0.1662735	0.1437964	0.1323707	0.2642822
756	5	210	588848900972085841	886.2375	575.6998	-0.03657235	0.01024256	0.01302892	0.01273481	268435712	24.65809	23.17587	22.062	21.23167	21.0469	0.8137996	0.1977217	0.1031561	0.08180527	0.2266099
756	5	210	588848900972085848	975.9335	1615.862	-0.02089292	-0.001789391	0.01037624	0.01652686	217164284160	23.5074	23.05095	21.40682	21.01852	20.67715	0.5356431	0.1829652	0.06300669	0.07185274	0.1734065
756	5	210	588848900972085853	998.4171	427.5178	0.002779251	-0.006625135	0.005640789	0.00539828	68988043264	22.41908	21.63912	21.4603	21.24501	20.99554	0.2313945	0.05545701	0.06194262	0.0821135	0.2142895
756	5	210	588848900972085877	1162.466	1539.746	-0.004516071	-0.007626665	0.008681688	0.01705224	68987912448	23.88106	21.6278	21.58895	21.46319	20.99073	0.6705195	0.05657368	0.07298131	0.1056679	0.2253201
756	5	210	588848900972085885	1200.173	562.9361	0.001479874	-0.02102025	0.01459915	0.01633135	217164284160	22.45234	22.59184	22.08532	21.63033	20.66071	0.2346184	0.1219726	0.1050926	0.1163161	0.1627583
756	5	210	588848900972085904	1333.257	1029.96	0.02635518	-0.02086182	0.02757338	0.01865969	439873639153920	23.41284	22.71972	22.63802	21.68451	21.79661	0.4991103	0.1394649	0.2252413	0.1257711	0.4104573
756	5	210	588848900972085955	143.192	1450.275	-0.0005949343	0.04492361	0.06855766	0.06812908	281543964758272	24.14551	23.45627	22.42783	21.54073	21.2578	0.766452	0.2315912	0.150142	0.1113881	0.2851512
756	5	210	588848900972085971	255.0873	1283.962	-0.04013985	-0.002638756	0.04051576	0.0475609	281543964758272	25.5764	23.65421	22.01314	21.34065	20.91595	0.7675388	0.2948502	0.1040632	0.09333847	0.1962867
756	5	210	588848900972085975	276.2144	656.2511	-0.07442749	0.070696	0.07762796	0.05336797	281543964623104	24.15317	23.40716	22.1727	21.24995	21.53313	0.7390915	0.237717	0.1150519	0.08324893	0.3401746
756	5	210	588848900972085979	313.3557	1835.657	0.01013558	-0.03013732	0.01408595	0.02069361	68987912960	24.20662	23.60014	21.65577	20.99432	20.37124	0.7841712	0.2829495	0.07927639	0.07025918	0.1360036
756	5	210	588848900972085984	344.2951	1189.041	-9999	-9999	-9999	-9999	439804919677184	25.7395	25.07997	22.69065	24.27746	22.94518	0.5181239	0.5870211	0.8646648	0.7130232	0.6089861
756	5	210	588848900972085990	389.6323	930.5579	0.001471203	-0.009571744	0.0202906	0.01595462	68988044032	24.36571	23.65602	22.06992	21.59373	20.65625	0.805286	0.2924944	0.1070595	0.1142813	0.1675747
756	5	210	588848900972085992	401.8343	272.7403	-0.001819169	-0.02635584	0.02280926	0.01700239	68987912448	24.72537	23.22781	22.32619	21.31278	20.50796	0.773127	0.2036291	0.1290445	0.08572757	0.1422706
756	5	210	588848900972086005	483.4532	1632.857	-0.01257861	-0.02361929	0.05434718	0.05895863	281543964754176	24.50195	23.49345	22.33832	21.22289	21.57036	0.8388691	0.2177215	0.1395887	0.08526105	0.3632151
756	5	210	588848900972086033	603.0997	402.0602	-1.164679	-1.19067	0.05461261	0.07618441	422240718029640	23.48008	23.97743	22.76999	22.10878	22.07468	0.6645885	0.3692686	0.1693005	0.1730184	0.4737024
756	5	210	588848900972086038	609.1472	790.9752	-0.03954555	0.003291166	0.01987092	0.0261349	103347650816	25.44559	23.97849	22.22844	21.26083	20.60812	0.623739	0.3713686	0.1210013	0.08483599	0.1590876
756	5	210	588848900972086047	670.683	402.5969	0	0	-9999	-9999	440038995394816	24.15153	24.05501	22.48022	22.13366	21.98126	0.7281858	0.3901882	0.2405775	0.177026	0.4486102
756	5	210	588848900972086053	683.6304	1517.311	-0.01025716	-0.01582994	0.04573635	0.03018827	70439879573776	24.12073	24.11765	22.46537	21.72661	21.18044	0.7591723	0.4160237	0.1545132	0.1320625	0.265566
756	5	210	588848900972086054	677.5291	1522.65	-0.1176837	0.2181264	0.111186	0.0826688	351912742355800	23.17468	24.25067	23.74949	22.10058	21.05422	0.4217333	0.4533327	0.4359238	0.1831624	0.2416632
756	5	210	588848900972086056	694.0251	809.0849	-0.01852947	0.002347137	0.01102534	0.009429701	68988047616	23.8378	23.63261	22.40016	20.5793	19.65791	0.6791582	0.2873561	0.1404467	0.04805876	0.07083449
756	5	210	588848900972086060	707.4399	1921.804	0	0	-9999	-9999	281543964754176	26.22771	23.4915	22.45398	22.39129	21.7013	0.977361	0.2621204	0.1571459	0.2387377	0.4030611
756	5	210	588848900972086087	854.8244	154.006	0.01753916	-0.01739126	0.02889816	0.01230235	68987912448	24.81617	24.43861	22.06339	21.15162	20.53992	0.7862719	0.4900151	0.101411	0.07463758	0.1444165
756	5	210	588848900972086088	863.2989	1544.627	0	0	-9999	-9999	281543964623104	23.83013	23.13491	22.63809	22.30091	21.93217	0.6579096	0.1953578	0.179121	0.2185524	0.4604278
756	5	210	588848900972086091	871.1355	1846.533	-0.1643476	0.05096199	0.05478553	0.04726917	281640601387264	25.00304	24.16521	22.25589	21.54324	21.60533	0.7866976	0.4325647	0.1312157	0.113899	0.3741482
756	5	210	588848900972086092	875.6899	734.5496	0	0	-9999	-9999	422281453109504	23.23717	23.18107	22.67779	22.50112	21.15879	0.428912	0.199581	0.1773045	0.2486325	0.3492199
756	5	210	588848900972086093	879.9645	561.1484	0.01975829	-0.05027397	0.05068225	0.07133552	281543964623104	23.72085	23.31657	22.04199	21.77094	21.32185	0.5978464	0.2221985	0.101301	0.1305944	0.2832896
756	5	210	588848900972086098	889.3322	403.117	0	0	-9999	-9999	72339138002551552	24.69094	25.47556	22.834	24.05888	22.39445	0.808303	0.5513549	0.1984667	0.6622267	0.5431482
756	5	210	588848900972086109	960.9432	1511.082	0.005242167	-0.008173665	0.03550816	0.02514241	68987912448	23.98591	24.44991	22.60753	21.43159	20.72695	0.7114432	0.5080679	0.1743268	0.1023645	0.180506
756	5	210	588848900972086115	974.0992	100.998	0	0	-9999	-9999	281543964623616	24.13263	23.33936	22.44714	22.51503	21.73618	0.7392501	0.2264238	0.1402895	0.2434754	0.377742
756	5	210	588848900972086119	1018.969	1099.382	0.01142921	-0.04299716	0.03268414	0.03751111	281543964623616	25.89077	24.33345	22.26052	21.50372	21.04791	0.4572013	0.4765748	0.1261495	0.10732	0.2332964
756	5	210	588848900972086121	1028.243	1611.886	0.005099635	0.003963457	0.01100948	0.009734039	68988047616	24.37727	23.58578	21.67121	20.55256	19.9773	0.8172963	0.2524576	0.07828681	0.04882719	0.09499399
756	5	210	588848900972086145	1177.98	782.3248	-0.07407943	-0.09491427	0.07504118	0.06676117	281543964623104	23.62776	24.16363	22.72049	22.23079	21.64504	0.5781317	0.4293328	0.1846866	0.1987377	0.3654769
756	5	210	588848900972086147	1189.544	641.9172	0.0116791	-0.008751429	0.0144001	0.01235026	68987912448	25.95172	24.10957	22.76194	21.27082	20.24215	0.4514295	0.4135083	0.1891342	0.08537216	0.1142143
756	5	210	588848900972086157	1221.894	737.6931	-0.009511804	-0.01955854	0.0157304	0.01783048	140840836141312	24.22822	24.26315	22.57034	21.25765	20.50045	0.7868514	1.938164	0.1618635	0.0849033	0.1432468
756	5	210	588848900972086164	1259.122	937.5328	-0.01121876	-0.09235646	0.07547759	0.08352404	281543964754176	24.87762	23.39763	22.5537	21.95184	21.13796	0.8061718	0.245079	0.1626121	0.1579153	0.2480309
756	5	210	588848900972086166	1287.582	1224.729	0.01805039	0.05000686	0.09615014	0.1063512	281543964623104	24.23138	24.35791	22.73939	22.05042	21.78462	0.7733744	0.490977	0.1929483	0.1747674	0.4119319
